2.697819232940673828e+00 3.038461685180664062e+00 3.038461685180664062e+00 3.038461685180664062e+00 3.038461685180664062e+00 

2.697289943695068359e+00 3.038323163986206055e+00 3.038323163986206055e+00 3.038323163986206055e+00 3.038323163986206055e+00 

2.696763992309570312e+00 3.038184881210327148e+00 3.038184881210327148e+00 3.038184881210327148e+00 3.038184881210327148e+00 

2.696241140365600586e+00 3.038046598434448242e+00 3.038046598434448242e+00 3.038046598434448242e+00 3.038046598434448242e+00 

2.695721626281738281e+00 3.037908554077148438e+00 3.037908554077148438e+00 3.037908554077148438e+00 3.037908554077148438e+00 

2.695205211639404297e+00 3.037770509719848633e+00 3.037770509719848633e+00 3.037770509719848633e+00 3.037770509719848633e+00 

2.694691896438598633e+00 3.037632703781127930e+00 3.037632703781127930e+00 3.037632703781127930e+00 3.037632703781127930e+00 

2.694181680679321289e+00 3.037494897842407227e+00 3.037494897842407227e+00 3.037494897842407227e+00 3.037494897842407227e+00 

2.693674564361572266e+00 3.037357091903686523e+00 3.037357091903686523e+00 3.037357091903686523e+00 3.037357091903686523e+00 

2.693170547485351562e+00 3.037219524383544922e+00 3.037219524383544922e+00 3.037219524383544922e+00 3.037219524383544922e+00 

2.692669630050659180e+00 3.037081956863403320e+00 3.037081956863403320e+00 3.037081956863403320e+00 3.037081956863403320e+00 

2.691243648529052734e+00 3.036788463592529297e+00 3.036788463592529297e+00 3.036788463592529297e+00 3.036788463592529297e+00 

2.689841032028198242e+00 3.036495685577392578e+00 3.036495685577392578e+00 3.036495685577392578e+00 3.036495685577392578e+00 

2.688460826873779297e+00 3.036203384399414062e+00 3.036203384399414062e+00 3.036203384399414062e+00 3.036203384399414062e+00 

2.687102556228637695e+00 3.035911560058593750e+00 3.035911560058593750e+00 3.035911560058593750e+00 3.035911560058593750e+00 

2.685765504837036133e+00 3.035620212554931641e+00 3.035620212554931641e+00 3.035620212554931641e+00 3.035620212554931641e+00 

2.684448957443237305e+00 3.035329103469848633e+00 3.035329103469848633e+00 3.035329103469848633e+00 3.035329103469848633e+00 

2.683152198791503906e+00 3.035038471221923828e+00 3.035038471221923828e+00 3.035038471221923828e+00 3.035038471221923828e+00 

2.681874752044677734e+00 3.034748315811157227e+00 3.034748315811157227e+00 3.034748315811157227e+00 3.034748315811157227e+00 

2.680616140365600586e+00 3.034458398818969727e+00 3.034458398818969727e+00 3.034458398818969727e+00 3.034458398818969727e+00 

2.679375886917114258e+00 3.034168720245361328e+00 3.034168720245361328e+00 3.034168720245361328e+00 3.034168720245361328e+00 

2.678580522537231445e+00 3.033992290496826172e+00 3.033992290496826172e+00 3.033992290496826172e+00 3.033992290496826172e+00 

2.677792787551879883e+00 3.033816099166870117e+00 3.033816099166870117e+00 3.033816099166870117e+00 3.033816099166870117e+00 

2.677012205123901367e+00 3.033640146255493164e+00 3.033640146255493164e+00 3.033640146255493164e+00 3.033640146255493164e+00 

2.676239013671875000e+00 3.033464431762695312e+00 3.033464431762695312e+00 3.033464431762695312e+00 3.033464431762695312e+00 

2.675472736358642578e+00 3.033288955688476562e+00 3.033288955688476562e+00 3.033288955688476562e+00 3.033288955688476562e+00 

2.674713373184204102e+00 3.033113479614257812e+00 3.033113479614257812e+00 3.033113479614257812e+00 3.033113479614257812e+00 

2.673960924148559570e+00 3.032938241958618164e+00 3.032938241958618164e+00 3.032938241958618164e+00 3.032938241958618164e+00 

2.673215150833129883e+00 3.032763242721557617e+00 3.032763242721557617e+00 3.032763242721557617e+00 3.032763242721557617e+00 

2.672476053237915039e+00 3.032588243484497070e+00 3.032588243484497070e+00 3.032588243484497070e+00 3.032588243484497070e+00 

2.671743392944335938e+00 3.032413482666015625e+00 3.032413482666015625e+00 3.032413482666015625e+00 3.032413482666015625e+00 

2.671154737472534180e+00 3.032115459442138672e+00 3.032115459442138672e+00 3.032115459442138672e+00 3.032115459442138672e+00 

2.670570135116577148e+00 3.031817436218261719e+00 3.031817436218261719e+00 3.031817436218261719e+00 3.031817436218261719e+00 

2.669989585876464844e+00 3.031519412994384766e+00 3.031519412994384766e+00 3.031519412994384766e+00 3.031519412994384766e+00 

2.669413089752197266e+00 3.031221151351928711e+00 3.031221151351928711e+00 3.031221151351928711e+00 3.031221151351928711e+00 

2.668840646743774414e+00 3.030922889709472656e+00 3.030922889709472656e+00 3.030922889709472656e+00 3.030922889709472656e+00 

2.668272018432617188e+00 3.030624628067016602e+00 3.030624628067016602e+00 3.030624628067016602e+00 3.030624628067016602e+00 

2.667707204818725586e+00 3.030326366424560547e+00 3.030326366424560547e+00 3.030326366424560547e+00 3.030326366424560547e+00 

2.667146205902099609e+00 3.030028104782104492e+00 3.030028104782104492e+00 3.030028104782104492e+00 3.030028104782104492e+00 

2.666589021682739258e+00 3.029729843139648438e+00 3.029729843139648438e+00 3.029729843139648438e+00 3.029729843139648438e+00 

2.666035413742065430e+00 3.029431581497192383e+00 3.029431581497192383e+00 3.029431581497192383e+00 3.029431581497192383e+00 

2.665270090103149414e+00 3.029104471206665039e+00 3.029104471206665039e+00 3.029104471206665039e+00 3.029104471206665039e+00 

2.664511919021606445e+00 3.028777360916137695e+00 3.028777360916137695e+00 3.028777360916137695e+00 3.028777360916137695e+00 

2.663760423660278320e+00 3.028450250625610352e+00 3.028450250625610352e+00 3.028450250625610352e+00 3.028450250625610352e+00 

2.663015604019165039e+00 3.028123140335083008e+00 3.028123140335083008e+00 3.028123140335083008e+00 3.028123140335083008e+00 

2.662277460098266602e+00 3.027796030044555664e+00 3.027796030044555664e+00 3.027796030044555664e+00 3.027796030044555664e+00 

2.661545753479003906e+00 3.027468681335449219e+00 3.027468681335449219e+00 3.027468681335449219e+00 3.027468681335449219e+00 

2.660820245742797852e+00 3.027141332626342773e+00 3.027141332626342773e+00 3.027141332626342773e+00 3.027141332626342773e+00 

2.660100936889648438e+00 3.026813983917236328e+00 3.026813983917236328e+00 3.026813983917236328e+00 3.026813983917236328e+00 

2.659387826919555664e+00 3.026486635208129883e+00 3.026486635208129883e+00 3.026486635208129883e+00 3.026486635208129883e+00 

